tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
232939950440607744,How many wake up calls do we still need just to learn from our past. Godbless RP. #PrayForThePhilippines #RescuePH #ReliefPH,unknown,4,3,2,4,3.0,"The tweet expresses a general concern about the lack of learning from past mistakes, but doesn't explicitly state personal consequences or experiences related to the disaster.",3,2,4,3.0,"The tweet expresses a general concern for the Philippines and its people, but doesn't explicitly mention personal ties or consequences for loved ones. It emphasizes a shared human experience and calls for collective action.",6,7,6,6.333333333333333,The tweet expresses concern for the Philippines as a nation and calls for collective action through prayer and support. It emphasizes shared responsibility by highlighting the need to learn from past mistakes and help those affected.,2025-12-29T17:01:13.166250
302457741644034048,RT @Pokemon_Parody: The #RussianMeteor was probably just a Deoxys falling from the sky. http://t.co/XdHguVCV,unknown,4,1,1,1,1.0,"The tweet is a humorous speculation about the meteor, not an expression of personal concern or impact. It lacks any indication of individual involvement or consequences.",1,1,1,1.0,The tweet is a humorous take on a news event and does not express concern for individuals or emphasize relational ties.,1,1,1,1.0,"The tweet focuses on a humorous, speculative take on a natural event and does not express concern for any community or collective consequences.",2025-12-29T17:01:22.947939
347376543883988992,"As u guys complain abt the haze in singapore,every minute in africa,60 seconds passes.",unknown,4,1,1,1,1.0,"The tweet focuses on a comparison between Singapore's haze and the situation in Africa, not on personal experience or consequences for the speaker.",1,1,1,1.0,"The tweet focuses on a comparison between Singapore and Africa, not on personal connections or relationships to the haze issue.",1,2,1,1.3333333333333333,The tweet focuses on a comparison rather than expressing concern for the haze in Singapore or a collective response to it. It doesn't highlight shared responsibility or well-being.,2025-12-29T17:01:33.125178
392048364516171776,RT @WSWFCNews: Photo | The @RBB_net show a sign of respect to the victims of the NSW fires. #GoWanderers #aleague http://t.co/74qvVM5DaY,unknown,4,1,1,1,1.0,"The tweet focuses on a show of respect from a sports team, not on personal experiences or consequences of the fires.",5,4,6,5.0,"The tweet expresses concern for the victims of the fires, indicating a care for those affected. While not explicitly mentioning personal ties, the act of retweeting and using a hashtag of support suggests a sense of solidarity and relational concern.",6,5,4,5.0,"The tweet expresses concern for victims of the fires and uses hashtags related to a community group (#GoWanderers), indicating some collective involvement. However, it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-29T17:01:44.766413
391945704715079681,Before you sleep. Goodnight xox ;-) #prayforcebu #prayforbohol #angelofGod http://t.co/LRHv7O5NpT,unknown,4,2,2,2,2.0,The tweet expresses a general well-wishing sentiment but doesn't explicitly state personal impact or connection to the events.,3,2,4,3.0,The tweet expresses a general concern for those affected by the disasters but doesn't explicitly mention personal connections. It uses affectionate symbols (xox) suggesting care for a broader community.,6,5,5,5.333333333333333,"The tweet expresses concern for specific communities (Forcebu and Bohol) and uses hashtags that imply a shared desire for help and support, indicating collective concern and solidarity.",2025-12-29T17:01:58.092990
295669986234601472,"Good morning all, another wet and windy day in #Brisbane - Stay safe everyone! #bigwet #qldfloods2013",unknown,4,4,3,5,4.0,The tweet expresses concern for others' safety but doesn't explicitly state personal impact. The speaker mentions experiencing the weather but doesn't delve into personal consequences.,4,4,4,4.0,The tweet expresses a general concern for safety but doesn't explicitly mention personal connections or relationships impacted by the floods.,6,6,5,5.666666666666667,"The tweet expresses concern for the safety of everyone in Brisbane due to the floods, uses collective terms like 'everyone', and encourages collective safety.",2025-12-29T17:02:08.132654
302521381852155904,"I don't understand why NATO, Russia and China don't make a global meteor defense system.",unknown,4,2,1,3,2.0,"The tweet expresses a desire for a solution to a global problem, but doesn't explicitly state personal fear or impact. It does, however, touch on a personal feeling of confusion about the lack of such a system.",1,1,1,1.0,The tweet focuses on a global issue and doesn't express concern for personal relationships or connections to the potential threat.,5,7,4,5.333333333333333,"The tweet expresses concern about a global threat, indicating collective consequences. It also suggests a shared responsibility for defense, but doesn't explicitly emphasize solidarity.",2025-12-29T17:02:18.897569
232690720740343808,"Praying for Philippine, may God see you through and help those affected by the floods. Amen",unknown,4,2,2,3,2.3333333333333335,The tweet expresses concern for the Philippines but doesn't explicitly state personal impact or consequences. The use of 'praying' suggests a personal connection but remains somewhat generalized.,3,3,4,3.3333333333333335,"The tweet expresses concern for the Philippines and those affected by the floods, but doesn't explicitly mention personal connections or relationships to the situation.",6,6,5,5.666666666666667,The tweet expresses concern for the Philippines as a nation and uses inclusive language like 'may God see you through' indicating a collective impact and hope for the affected people.,2025-12-29T17:02:29.569017
347911191810686976,@MarcusBale Yeah and we would have to wear a mask forever. #Sghaze,unknown,4,3,2,2,2.3333333333333335,"The tweet expresses a concern about the potential consequences of a situation (wearing a mask forever), but it's presented in a conversational context rather than a deeply personal one.  There's a hint of personal impact, but it's not the primary focus.",1,1,1,1.0,The tweet does not express concern for individuals or emphasize relational ties. It focuses on a hypothetical situation and a hashtag related to a specific event.,3,2,2,2.3333333333333335,The tweet focuses on a personal opinion about mask-wearing and doesn't explicitly express concern for a community or collective impact. There's no mention of shared responsibility or collective well-being.,2025-12-29T17:02:41.563662
275581044261019649,Let’s pray that Pablo will not be the monster typhoon that we are bracing for,unknown,4,3,4,2,3.0,"The tweet expresses a hope for a less severe outcome, suggesting a personal concern about the potential impact of the typhoon. However, it doesn't explicitly state personal consequences or experiences.",3,2,4,3.0,"The tweet expresses a hope for someone named Pablo, but doesn't explicitly state a connection to the speaker. There's a possibility of a personal connection, hence the scores.",6,7,6,6.333333333333333,"The tweet expresses concern for a shared threat ('we are bracing for'), emphasizes collective action ('Let's pray'), and highlights a potential impact on a larger group ('Pablo...monster typhoon').",2025-12-29T17:02:53.032878
295758993576562688,"Australia's weather in bipolar, last week we were complaining about 50 degree temps and now its flooding? sort your shit out mother nature.",unknown,4,5,4,6,5.0,"The tweet expresses concern about the extreme weather changes and their impact on daily life, suggesting personal experience with the heat and now the flooding.",2,1,1,1.3333333333333333,"The tweet expresses frustration with the weather but doesn't mention any personal impact on family, friends, or close others. There's no indication of consequences for anyone the speaker cares about, nor does it emphasize relational ties.",6,6,3,5.0,"The tweet expresses concern about the extreme weather impacting Australia and uses 'we' to indicate a shared experience. However, the tone is more individualistic and doesn't strongly emphasize collective responsibility.",2025-12-29T17:03:04.488841
