tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
218765123941175300,Of course it did. RT @drgrist: My new post: Did climate change ’cause’ the Colorado wildfires? http://t.co/NxOzjv87,unknown,8,4,3,3,3.3333333333333335,"The tweet expresses agreement with a post about climate change and wildfires, but doesn't explicitly state personal impact or experience.",3,3,3,3.0,"The tweet focuses on sharing an article about climate change and wildfires, not expressing personal concern for individuals affected.",6,7,6,6.333333333333333,"The tweet explicitly links the Colorado wildfires to climate change, framing it as a collective issue with societal implications. It also retweets an expert's analysis, suggesting a shared need to understand the causes and consequences.",2025-12-23T21:42:05.261010
215249416393719800,BIG Colorado Thank You to @Good4UDrinks for sending more drinks to the frontline.  #HighParkFire http://t.co/sSH2NS2y,unknown,8,3,2,1,2.0,"The tweet expresses gratitude for aid but doesn't explicitly state personal impact. It mentions 'Colorado' broadly, not personal experience.",3,2,4,3.0,"The tweet expresses gratitude towards a company for supporting firefighters, which could be seen as indirectly supporting those close to the speaker who are affected by the fire. However, it doesn't explicitly mention family, friends, or personal consequences.",7,6,5,6.0,"The tweet explicitly thanks a company for supporting the community during the fire, highlighting collective action and concern for those on the frontlines.",2025-12-23T21:42:15.996091
324867018744537100,#prayfortexas ❤❤ What the hell is happening to this world??,unknown,8,4,3,4,3.6666666666666665,The tweet expresses concern about the world but doesn't explicitly state personal consequences or experiences related to the situation in Texas.,4,3,3,3.3333333333333335,"The tweet expresses concern for Texas but doesn't explicitly mention personal connections to the situation. The use of '❤❤' suggests some emotional investment, but it's not directly tied to specific relationships.",6,5,5,5.333333333333333,"The tweet expresses concern for Texas and uses the hashtag #prayfortexas, indicating a focus on the community. It also uses 'what the hell is happening to this world' suggesting a broader societal impact. The tweet shows some emphasis on shared concern but not necessarily collective responsibility.",2025-12-23T21:42:27.708237
323895710208651260,Just heard the news about the Boston Marathon...  Absolutely heartbreaking...  Praying for everyone involved.,unknown,8,3,3,3,3.0,"The tweet expresses sadness and concern for those involved, but doesn't explicitly state personal consequences or direct experience with the event.",4,3,4,3.6666666666666665,The tweet expresses sadness and concern for those involved but doesn't explicitly mention personal connections or consequences for close individuals. It emphasizes a general sense of care for the affected group.,6,5,4,5.0,"The tweet expresses strong concern for those affected, uses inclusive language like 'everyone involved,' and indicates a shared feeling of heartbreak, suggesting a sense of collective impact.",2025-12-23T21:42:38.133530
378164870157721600,Yousa punk bitch if you don't know about Boulder. This flood don't know what it's dealin' wit! #boulderflood,unknown,8,2,3,3,2.6666666666666665,"The tweet expresses a strong opinion about Boulder and the flood, but doesn't explicitly state personal consequences or experiences. It leans towards a sense of local pride and defiance rather than direct personal involvement.",1,1,1,1.0,The tweet is aggressive and doesn't express concern for anyone's well-being or mention any relational ties.,2,3,1,2.0,"While the tweet mentions 'Boulder' and the flood, the language is aggressive and doesn't express concern for the community or shared responsibility. It focuses more on a defiant stance than collective well-being.",2025-12-23T21:42:49.038010
324717571477737500,Texas is in HiGh Alert there was a Waco explosion I'm sooo scared pray people this is soo freighting omg I'm scared,unknown,8,7,7,7,7.0,"The tweet explicitly expresses fear and anxiety about the explosion, clearly indicating personal consequences and a heightened sense of vulnerability.",3,2,2,2.3333333333333335,"The tweet expresses fear and concern for people in Texas, but doesn't explicitly mention family, friends, or close relationships being affected. There's a general sense of worry for others, but not a strong emphasis on personal ties.",6,6,4,5.333333333333333,"The tweet expresses fear for the safety of people in Texas and uses collective terms like 'Texas' and 'people,' indicating concern for the broader community. While it mentions shared fear, it doesn't explicitly emphasize solidarity or collective responsibility.",2025-12-23T21:43:00.616158
324061297119465500,RT @BieberGuitar: #PrayForBoston x,unknown,8,1,1,1,1.0,"The tweet only includes a retweet and a simple ""x"", showing no personal connection or concern about the issue's impact on the speaker.",1,1,1,1.0,"The tweet only uses the hashtag #PrayForBoston without any personal connection or mention of family, friends, or close others being affected.",5,5,4,4.666666666666667,"The tweet expresses concern for Boston through the hashtag and uses a common expression of solidarity. However, it doesn't explicitly mention shared responsibility or collective well-being.",2025-12-23T21:43:10.799293
323918116163813400,"RT @DemetriaSing: #PrayForBoston #PrayForNewYork #PrayForDC Please everyone stay safe, please make it home safely &lt;3",unknown,8,4,3,3,3.3333333333333335,The tweet expresses concern for safety but doesn't explicitly state personal consequences or direct experience. It focuses more on a general plea for safety for everyone.,5,4,6,5.0,"The tweet expresses concern for the safety of people in general, particularly those in the mentioned locations, and uses expressions of care like '<3'. While not directly mentioning specific loved ones, the plea for safety implies a concern for others.",6,7,6,6.333333333333333,"The tweet expresses concern for multiple cities, indicating a broader collective impact. It explicitly calls for collective safety and well-being, emphasizing shared responsibility.",2025-12-23T21:43:21.897620
324604300099715100,New post: Family Guy Episode Pulled After Edited Online Clip Makes Light Of Boston Marathon Bombing! http://t.co/sysqpoFoiz,unknown,8,1,2,1,1.3333333333333333,"The tweet focuses on sharing news about a Family Guy episode, not expressing personal feelings or consequences related to the Boston Marathon bombing.",3,2,2,2.3333333333333335,"The tweet mentions a family guy episode being pulled, which could be interpreted as a concern for the impact on the families of the victims, but it's not explicitly stated. There's no indication of direct consequences for someone the speaker cares about, and the tweet focuses more on the news event itself rather than relational ties.",4,3,2,3.0,"The tweet focuses on a specific event and its consequences for a media company, rather than expressing broader societal concern or collective responsibility.",2025-12-23T21:43:33.524155
396472931590897660,"“@_samgasm: the LAX shooter is from Salem county NJ, FUCK THAT” WHAAAAT",unknown,8,3,4,3,3.3333333333333335,"The tweet expresses mild concern and surprise, but doesn't explicitly state personal consequences or direct experience with the shooter or the situation.",3,2,2,2.3333333333333335,"The tweet expresses surprise and anger at the shooter's origin, but doesn't explicitly mention personal connections or concern for individuals affected.",3,3,2,2.6666666666666665,"The tweet expresses some concern about the shooter's origin, but doesn't explicitly mention collective impact or shared responsibility. The focus is more on individual reaction and anger.",2025-12-23T21:43:43.685294
324182755770523650,RT @kidrauhlavons: ashamed to be part of this world when inhumane things like this happen #PrayForBoston,unknown,8,6,5,5,5.333333333333333,The tweet expresses strong personal shame and connects the event to the speaker's identity as part of the world. It emphasizes the speaker's emotional response and personal reflection on the situation.,3,4,4,3.6666666666666665,"The tweet expresses a general feeling of shame about the world, but doesn't explicitly mention personal connections to the tragedy. It implies a sense of shared humanity and concern, but not direct impact on close relationships.",6,6,6,6.0,"The tweet expresses shame about the event's impact on the world, uses the hashtag #PrayForBoston indicating a collective response, and emphasizes shared responsibility through the phrase 'ashamed to be part of this world'.",2025-12-23T21:43:55.566366
