tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
324731932791431200,"RT @D_RDaniel: damn you never know what will happen, live life, and enjoy it! #blessed #prayforwest",unknown,8,4,3,3,3.3333333333333335,The tweet expresses a general sentiment about life's unpredictability but doesn't explicitly link it to personal experience or consequences. It leans towards a broader reflection rather than a deeply personal one.,2,1,1,1.3333333333333333,"While the tweet encourages living life to the fullest, it doesn't explicitly mention any personal connection to the situation or express concern for individuals affected by the disaster.",4,5,3,4.0,"The tweet expresses concern for the situation but doesn't explicitly focus on community impact. It hints at collective consequences by mentioning 'you never know what will happen,' but the emphasis is more on personal reflection than shared responsibility.",2025-12-23T03:43:34.905492
323926148272779260,RT @_Snape_: The first responders who rushed in to help are truly incredible people. #Heroes #PrayForBoston,unknown,8,2,1,1,1.3333333333333333,The tweet expresses admiration for first responders but doesn't directly link the event to personal consequences or experiences.,2,1,3,2.0,"While the tweet expresses admiration for first responders, it doesn't directly mention personal connections to victims or those affected. The emphasis is on heroism rather than relational ties.",6,7,5,6.0,"The tweet highlights the collective heroism of first responders and expresses concern for Boston, emphasizing a shared sense of gratitude and support.",2025-12-23T03:43:44.121065
323948159963373600,RT @mealburez: The fact that Muslim was trending right along side Boston Marathon is really sad. #PrayForBoston,unknown,8,3,2,4,3.0,"The tweet expresses sadness about the association of Muslims with the tragedy, suggesting a personal concern about the potential for Islamophobia. However, it doesn't explicitly state personal consequences or experiences related to the Boston Marathon itself.",1,1,1,1.0,The tweet focuses on the societal impact and prejudice related to the event rather than expressing concern for individuals the speaker knows.,4,3,2,3.0,The tweet expresses concern for the victims but doesn't explicitly mention collective impact or shared responsibility. The focus is more on the unfortunate association of a religious group with the tragedy.,2025-12-23T03:43:54.565198
324854762963095550,That's crazy what happened in Texas #prayfortexas,unknown,8,2,1,1,1.3333333333333333,The tweet expresses surprise but doesn't explicitly link the event to personal consequences or experiences.,1,1,1,1.0,The tweet expresses shock and concern but doesn't mention any personal connection to the event or individuals affected.,5,5,4,4.666666666666667,"The tweet expresses concern for Texas but doesn't explicitly mention collective consequences or shared responsibility. The use of #prayfortexas suggests a sense of shared concern, but it's not strongly emphasized.",2025-12-23T03:44:03.808890
323928992002478100,RT @iamrashidajones: Don't take people for granted. Show love and kindness today. #prayforboston,unknown,8,3,2,2,2.3333333333333335,The tweet encourages kindness but doesn't explicitly state personal impact or experience related to the Boston situation.,5,3,4,4.0,"The tweet encourages love and kindness in response to the tragedy, suggesting concern for those affected. While it doesn't explicitly mention personal ties, the call to action implies a care for others impacted by the event.",6,5,4,5.0,"The tweet expresses concern for Boston and encourages kindness, implying a collective impact. While it mentions 'people' generally, the focus is more on individual action than shared responsibility.",2025-12-23T03:44:13.822772
220330253652987900,In Vail Colorado having a blast!!! Hope the wildfires don't spread to where I'm staying!!!:/,unknown,8,6,6,5,5.666666666666667,"The tweet expresses concern about the fires potentially impacting the speaker's location and enjoyment of their trip, indicating personal consequences and emphasizing their individual experience.",4,3,3,3.3333333333333335,"The tweet expresses concern about the fires potentially impacting the speaker's location, indicating a personal stake in the situation. However, it doesn't explicitly mention family, friends, or close others being affected.",4,3,2,3.0,"The tweet expresses concern about the wildfires' impact, but it's primarily focused on the individual's personal safety rather than a broader community impact. There's a slight acknowledgement of the collective issue, but the emphasis remains on the individual's experience.",2025-12-23T03:44:25.140788
218447401227259900,"RT @David_C_Cook: Pray for Colorado: Join with us in praying for the Colorado fires, all day and night - http://t.co/q6BdMkLw",unknown,8,1,1,1,1.0,"The tweet is a retweet of a call to prayer, expressing concern for Colorado but not indicating any personal impact or experience with the fires.",3,3,3,3.0,The tweet encourages prayer for Colorado but doesn't explicitly mention personal connections or consequences for the speaker's own circle. The focus is on a general call to action for a wider community.,7,7,6,6.666666666666667,"The tweet explicitly calls for collective prayer for Colorado, emphasizing shared concern and responsibility for the situation.",2025-12-23T03:44:34.778899
324742716359594000,#prayforwest #prayforboston #PrayForAmerica my thoughts go out to Texas and Boston !!!!!,unknown,8,3,2,2,2.3333333333333335,The tweet expresses concern for the affected areas but doesn't explicitly state personal consequences or experiences. The focus is more on offering support and solidarity.,5,5,5,5.0,"The tweet expresses concern for both Texas and Boston, using phrases like 'my thoughts go out to' which indicates care for those affected.",6,6,6,6.0,"The tweet explicitly mentions 'PrayForAmerica' and expresses concern for both Texas and Boston, clearly indicating a collective focus on the nation's well-being.",2025-12-23T03:44:44.472218
324755727073824800,I am so over the news... #Waco...want to see skate boarding squirrels ASAP.,unknown,8,2,1,2,1.6666666666666667,"The tweet expresses general fatigue with the news, not specific concern about Waco. There's no indication of personal consequences or experience related to the event.",1,1,1,1.0,The tweet expresses disinterest in the Waco situation and focuses on a completely unrelated topic. There is no indication of concern for those affected or any relational ties to the event.,1,2,1,1.3333333333333333,"The tweet expresses personal fatigue with the news, not concern for Waco. It doesn't mention collective impact or shared responsibility.",2025-12-23T03:44:54.200916
217800350122524670,RT @ellefowler: and for everyone else dealing with these Colorado fires :(,unknown,8,5,3,3,3.6666666666666665,"The tweet expresses concern for others dealing with the fires, indicating a sense of shared experience. While it doesn't explicitly state personal impact, the use of 'and for everyone else' suggests a connection to the issue beyond mere observation.",3,2,3,2.6666666666666665,"The tweet expresses concern for others dealing with the fires, but doesn't specify close relationships. It acknowledges a shared experience but doesn't explicitly mention family, friends, or personal ties.",5,5,3,4.333333333333333,"The tweet expresses concern for those affected by the fires, indicating a collective impact. It also uses inclusive language like 'everyone else,' suggesting a sense of shared experience. However, it doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-23T03:45:06.067217
323970259763740700,Heart goes out to the people who were injured and killed during the Boston Marathon &lt;&lt; #unbelievable,unknown,8,3,2,3,2.6666666666666665,"The tweet expresses empathy and sadness but doesn't explicitly state personal consequences or direct involvement. It focuses on the victims and the event's impact, suggesting some personal reflection but not a deeply personal experience.",4,3,3,3.3333333333333335,The tweet expresses concern for the victims but doesn't explicitly mention personal connections. It shows care but doesn't strongly emphasize relational ties.,6,4,3,4.333333333333333,"The tweet expresses clear concern for the victims and uses inclusive language like 'people,' indicating a sense of shared tragedy. It mentions the event affecting a broader group, but doesn't explicitly emphasize collective responsibility or solidarity.",2025-12-23T03:45:17.001504
