tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
399215482122686464,earthquake..pork barrel.. super typhoon.. the Filipinos will get through it all &amp; smile. #bandila #prayforthephilippines #yolanda #haiyan,unknown,1,3,2,4,3.0,The tweet expresses a general sentiment of resilience for Filipinos but doesn't explicitly state personal impact or experience with the disasters.,5,3,6,4.666666666666667,"The tweet expresses a strong belief in Filipino resilience ('will get through it all & smile'), implying care for the Filipino people. While not explicitly mentioning personal connections, the use of hashtags like #prayforthephilippines and #yolanda suggests a sense of shared identity and concern.",7,7,6,6.666666666666667,"The tweet explicitly mentions Filipinos facing multiple disasters and emphasizes their resilience as a collective. It also uses hashtags like #prayforthephilippines, highlighting a shared concern for the nation.",2025-12-28T03:32:57.203761
302535617290588161,[travels back to November 2012] so yeah the Russian meteor that hasn't crashed yet is actually Mitt Romney's political career,unknown,1,3,2,4,3.0,"The tweet uses humor to connect the meteor to Romney's political career, suggesting a personal opinion on the political situation. While not directly expressing personal impact, it implies a connection to the speaker's political views.",1,1,1,1.0,The tweet is a humorous political comparison and does not express concern for any individuals or emphasize relational ties.,1,1,1,1.0,"The tweet is a humorous comparison, not a serious statement about a disaster. It doesn't express concern for any community or collective consequences.",2025-12-28T03:33:12.345038
390197636244209665,"RT @SashaRK27: Oh my gosh I hope people in Philippines are ok, I just saw the earthquake in the news! Prayers to you guys!",unknown,1,2,3,4,3.0,"The tweet expresses concern but doesn't explicitly state personal impact. The speaker mentions seeing the news, implying a secondhand experience rather than direct involvement.",5,3,4,4.0,"The tweet expresses concern for people in the Philippines, indicating a care for those affected by the earthquake, though not explicitly personal connections.",6,7,5,6.0,"The tweet expresses concern for the people in the Philippines, indicating a collective impact. It also emphasizes shared concern and well-wishes ('prayers to you guys!'), suggesting a sense of solidarity.",2025-12-28T03:33:27.797049
398036631057231872,#YolandaPH pray for the entire Philippines.,unknown,1,1,1,1,1.0,The tweet expresses a general concern for the Philippines but doesn't indicate any personal connection or impact on the speaker.,3,2,3,2.6666666666666665,"The tweet expresses concern for the Philippines as a whole, indicating a sense of care for a larger community rather than specific individuals. While it doesn't explicitly mention personal connections, the call for prayer suggests a desire for well-being for those affected.",7,7,4,6.0,"The tweet clearly expresses concern for the entire Philippines, indicating a collective impact and a shared experience. However, it doesn't explicitly mention shared responsibility or collective action.",2025-12-28T03:33:44.070055
302321598751469568,"Wow, Russian meteor, you are badass.",unknown,1,1,1,1,1.0,"The tweet expresses admiration for the meteor, not personal concern or impact.",1,1,1,1.0,"The tweet expresses admiration for the meteor, not concern for any personal relationships affected by the event.",1,1,1,1.0,"The tweet expresses admiration for the meteor, not concern for its impact or a collective response to it.",2025-12-28T03:33:56.095801
347991332393984000,"RT @SuzuNKitty: well done, Mr. ESM Goh! “The Singapore Child is being suffocated. How can he not scream? #sghaze",unknown,1,3,2,1,2.0,"While the tweet expresses concern about the situation in Singapore, it doesn't explicitly state personal impact or experience. The focus is more on praising the individual's statement and raising awareness.",3,1,1,1.6666666666666667,"The tweet expresses concern for a specific individual ('The Singapore Child') but doesn't explicitly mention family, friends, or close others. It also doesn't directly state consequences for someone the speaker cares about.",6,7,5,6.0,"The tweet expresses concern for Singapore's children and uses nationalistic language ('Singapore Child'), indicating a collective impact. It also suggests a shared responsibility to address the haze issue, though not as strongly as the example tweet.",2025-12-28T03:34:13.393131
349607720653033473,"Floods bring stress to an entire family, including kids. Here are tips to help kids who have been affected: http://t.co/JK5lAmIXvE #yycflood",unknown,1,6,6,5,5.666666666666667,"The tweet explicitly mentions the stress floods bring to a family, including children, highlighting a personal impact. It also focuses on providing tips for helping children affected, emphasizing individual experience.",6,6,5,5.666666666666667,"The tweet explicitly mentions the impact on a 'whole family,' including children, demonstrating concern for close relationships. It also highlights the stress experienced by the family, indicating consequences for those the speaker cares about. The emphasis on helping 'kids who have been affected' further underscores the relational aspect.",5,4,3,4.0,"The tweet acknowledges the impact on a family unit, which can be seen as a small collective. It mentions 'entire family' and 'kids,' suggesting a sense of shared experience. However, it doesn't explicitly use broader collective terms like 'society' or 'community.'",2025-12-28T03:34:32.815658
390124709875970048,Let us pray for our brothers and sisters. #PrayforthePhilippines #PrayForVisayas #PrayForCebuAndBohol,unknown,1,5,4,3,4.0,"The tweet expresses a sense of shared humanity and concern for those affected, suggesting personal connection through the use of \""our brothers and sisters\"". While not explicitly stating personal consequences, the call to prayer implies a level of emotional investment.",6,5,6,5.666666666666667,"The tweet explicitly uses inclusive language like \""our brothers and sisters\"" to evoke a sense of shared community and concern, indicating care for a larger group the speaker identifies with. The hashtags further emphasize this collective prayer for specific regions in the Philippines.",6,6,6,6.0,"The tweet explicitly uses \""us\"" and \""our\"" to emphasize a shared connection to the affected regions, highlighting collective concern and solidarity.",2025-12-28T03:34:50.214607
302817579385376770,Imagine if a transformer came to earth when that meteor crashed in Russia. So cool.,unknown,1,1,1,1,1.0,"The tweet expresses a hypothetical scenario and focuses on the coolness factor, not personal impact or concern.",1,1,1,1.0,"The tweet focuses on a hypothetical scenario and expresses excitement, not concern for personal relationships or their impact.",1,1,1,1.0,"The tweet focuses on a hypothetical scenario and personal excitement, showing no concern for community impact or collective consequences.",2025-12-28T03:35:03.038731
346571375928041472,"Siao “@ShadowJaeJes Hahaha someone said if we spin the Singapore flyer fast enough, we may be able to blow the haze back! ROFL!”",unknown,1,1,1,1,1.0,"The tweet is a humorous re-share of another user's joke about the haze in Singapore. There is no indication of personal concern, consequence, or experience related to the haze.",1,1,1,1.0,This tweet is a humorous response to a situation (haze in Singapore) and does not express concern for personal relationships or emphasize relational ties.,2,3,1,2.0,"While the tweet mentions Singapore, it focuses on a humorous response to the haze rather than expressing collective concern or responsibility towards the issue.",2025-12-28T03:35:18.686599
391026267136335872,@DohertyShannen please pray for the Philippines earthquake...love you Shannen! Manila Loves you!!!!!!!!,unknown,1,1,2,3,2.0,"The tweet expresses concern for the Philippines but doesn't explicitly mention personal impact or experience. The mention of 'love' suggests a personal connection to Shannen Doherty, but not to the earthquake itself.",6,6,7,6.333333333333333,"The tweet directly addresses a specific person (@DohertyShannen) with a request for prayer, clearly indicating a personal connection and care for their well-being.",6,7,5,6.0,The tweet expresses concern for the Philippines and uses inclusive language like 'Manila Loves you' indicating a sense of collective impact and shared feeling.,2025-12-28T03:35:34.290464
