tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
302615883698798592,Beautiful and strange: waking up to a heavy monsoon rain 3 months before Monsoon...gotta be that Russian meteor.,unknown,4,5,4,6,5.0,"The tweet expresses personal experience with the unusual weather, linking it to a potential cause. While not directly stating personal consequences, the 'strange' and 'gotta be' phrasing implies a personal reaction to the event.",1,2,1,1.3333333333333333,"The tweet focuses on the speaker's personal observation and speculation, not on the impact on personal relationships.",3,2,2,2.3333333333333335,"While the tweet mentions a weather event impacting the speaker's location, it doesn't explicitly connect it to a broader community or national impact. There's no sense of shared responsibility or collective well-being.",2025-12-28T02:46:56.222673
295357305090875392,RT @StJohnAmbQld: RT @SESBrisbane Is your mobile phone fully charged? Do you have emergency numbers saved in it? #bigwet #qld #qldfloods,unknown,4,1,1,4,2.0,"The tweet focuses on providing safety advice during floods, not on personal experiences or consequences. ",2,1,3,2.0,"The tweet focuses on preparedness advice rather than personal connection. While it mentions a potential crisis, it doesn't express concern for specific individuals or emphasize relational ties.",6,7,6,6.333333333333333,"The tweet explicitly mentions a collective impact with #qldfloods and encourages preparedness for a shared situation, emphasizing collective responsibility.",2025-12-28T02:47:10.258141
406602968499503104,RT @ClaireEmilyM: Absolute arseholes on the TV behind Jim Murphy. Have a bit of respect. #Clutha,unknown,4,3,2,4,3.0,"The tweet expresses mild concern about the lack of respect shown, but doesn't explicitly state personal consequences or a deeply personal experience related to the situation.",2,1,2,1.6666666666666667,"The tweet expresses anger and frustration towards a group, but doesn't explicitly mention personal connections or consequences for loved ones. There's a sense of shared outrage, but not a strong emphasis on relational ties.",3,2,1,2.0,"While the tweet expresses concern about disrespectful behavior, it doesn't explicitly mention a collective impact or shared responsibility. The focus is on individuals ('arseholes') rather than a broader community.",2025-12-28T02:47:26.920174
347701174604021761,Anyway the haze is really terrible. Usually can see Singapore for my level but now the haze has cover it entirely.,unknown,4,6,7,7,6.666666666666667,"The tweet clearly expresses concern about the personal impact of the haze, stating it prevents the speaker from seeing Singapore, a usual view. It emphasizes the individual experience of the situation.",3,2,1,2.0,"The tweet expresses a personal observation about the haze's impact on their view, but doesn't explicitly mention family, friends, or consequences for anyone they care about.",6,5,4,5.0,"The tweet expresses concern about the haze's impact on the visibility of Singapore, implying a shared experience affecting the community. It mentions 'my level,' suggesting a collective perspective, but doesn't explicitly call for solidarity or shared responsibility.",2025-12-28T02:47:44.173873
392863531688660994,RT @DaniIsdale: Thoughts with Blue Mountains communities and #NSWRFS crews as the weather turns this afternoon.,unknown,4,1,1,1,1.0,The tweet expresses concern for others but doesn't indicate any personal connection or impact on the speaker.,5,4,6,5.0,"The tweet expresses concern for specific communities and firefighters, indicating a care for those affected. While not explicitly mentioning personal ties, the use of 'thoughts with' implies a sense of empathy and shared concern.",6,6,5,5.666666666666667,"The tweet clearly expresses concern for the Blue Mountains communities and the firefighters, indicating a shared impact and a sense of solidarity.",2025-12-28T02:47:59.051850
276971447665180673,Praying for all people of Mindanao especially cateel and other affected areas of #Pablo,unknown,4,5,4,3,4.0,"The tweet expresses concern for the people of Mindanao, indicating a personal connection to the region. While not explicitly stated, the use of 'especially' suggests a closer tie to certain areas. The tweet focuses more on the broader impact than personal experience.",5,4,6,5.0,"The tweet expresses concern for a specific region and its people, indicating a sense of care and connection. While it doesn't explicitly mention family or friends, the use of 'especially' suggests a particular focus on certain communities within Mindanao.",7,6,5,6.0,"The tweet clearly expresses concern for a specific community (people of Mindanao) and affected areas, indicating collective impact. It also emphasizes shared concern and well-wishing, but doesn't explicitly call for collective action.",2025-12-28T02:48:18.042042
354323187909140480,Fellow @mtlgazette hacks @PhotoJVideoJ @johnkgazette and @AdamJKovac are in #LacMegantic today. Follow them for eyes on the ground.,unknown,4,1,1,1,1.0,"The tweet focuses on directing followers to other journalists covering the event, not on the speaker's personal involvement or experience.",6,5,7,6.0,The tweet clearly expresses concern for the well-being of colleagues ('fellow hacks') who are in the midst of a crisis situation. It emphasizes their connection and the speaker's desire to support them through sharing their updates.,3,4,2,3.0,"The tweet expresses concern for colleagues in the affected area, but doesn't explicitly mention a broader community impact. It highlights shared responsibility within the news organization, but not necessarily a collective societal response.",2025-12-28T02:48:34.576665
406792777536897024,Please spare a thought for those involved in the Glasgow helicopter crash which happened yesterday at 2225pm &lt;/3 @MrPeterAndre,unknown,4,2,1,1,1.3333333333333333,The tweet expresses concern for those involved but doesn't explicitly state personal impact or connection to the event.,5,3,4,4.0,"The tweet expresses concern for those involved, suggesting a care for their well-being. While it doesn't explicitly mention personal connections, the call for 'spare a thought' implies a sense of shared humanity and empathy.",5,4,3,4.0,"The tweet expresses concern for those involved, uses the collective 'those' and encourages shared thought, but doesn't explicitly mention shared responsibility or collective well-being.",2025-12-28T02:48:50.598400
302433251102949376,Just saw some video footage of meteor in Russia. Huh....😳 #startsdiggingbunker,unknown,4,3,2,5,3.3333333333333335,"The tweet expresses mild concern about the meteor, hinting at personal action ('startsdiggingbunker'), but doesn't explicitly state personal consequences or direct impact.",1,1,1,1.0,"The tweet expresses personal surprise and a humorous reaction to the event, but there's no mention of any personal connections or concern for others affected by the meteor.",2,2,1,1.6666666666666667,"While the tweet expresses concern about a potential threat (meteor), it doesn't explicitly mention a collective impact or shared responsibility. The focus is more on the individual's reaction and preparation.",2025-12-28T02:49:06.979394
390065905733865472,RT @VinceMagbanua: Please pray for the safety of everyone there in Cebu and Bohol! 🙏🙏🙏 #PrayForVisayas,unknown,4,4,3,3,3.3333333333333335,The tweet expresses concern for others but doesn't explicitly state personal connection or consequences. It focuses more on a general plea for safety.,6,5,4,5.0,"The tweet expresses concern for the safety of people in specific locations, implying a connection to those individuals or a sense of shared community.",6,6,5,5.666666666666667,"The tweet clearly expresses concern for a specific region (Cebu and Bohol) and uses inclusive language like 'everyone there' emphasizing collective impact. While it focuses on prayer, it still highlights shared concern for the well-being of the affected area.",2025-12-28T02:49:23.141038
390371993456893952,#YoureMoreAttractiveIf you #PrayForVisayas because Bohol and Cebu Philippines are severely damaged.,unknown,4,2,3,2,2.3333333333333335,"The tweet implies a connection between prayer and attractiveness, suggesting a potential personal benefit for the speaker, but doesn't explicitly state personal impact or experience.",2,1,1,1.3333333333333333,The tweet focuses on a conditional appeal to attractiveness rather than expressing concern for individuals or relationships impacted by the disaster.,3,4,2,3.0,"The tweet mentions a specific location (Visayas) and implies a collective impact, but the focus on attractiveness undermines any strong sense of shared responsibility or solidarity.",2025-12-28T02:49:47.926786
