tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
407649246020894721,Watched @ScotlandTonight with a lump in my throat. A dignified but heart wrenching look back on the #Clutha tragedy. Still so surreal,unknown,16,6,6,6,6.0,"The tweet explicitly states the speaker's emotional response ('lump in my throat', 'heart wrenching'),  indicates personal impact ('still so surreal'), and focuses on their individual experience watching the program.",6,6,7,6.333333333333333,"The tweet expresses personal emotional distress (""lump in my throat,"" ""heart wrenching"") clearly linked to the tragedy, indicating strong personal connection and care for those affected.",6,5,4,5.0,"The tweet expresses concern for the impact of the tragedy on a specific community (Scotland) and uses language like 'heart wrenching' and 'surreal' to convey collective grief. While it doesn't explicitly mention shared responsibility, the shared experience of watching the program implies a sense of collective reflection and remembrance.",2025-12-28T01:26:46.431300
389942765183696897,RT @BILLYversCebu: Earthquake!!! First time I felt this. #PrayforVisayas,unknown,16,6,7,6,6.333333333333333,"The tweet explicitly states it's the first time the speaker felt an earthquake, indicating a personal experience. The use of \""First time I felt this\"" strongly suggests personal impact and concern.",3,2,2,2.3333333333333335,"The tweet expresses concern about a general area ('Visayas') rather than specific individuals. While 'first time I felt this' suggests personal experience, it doesn't directly link to family or friends.",5,6,5,5.333333333333333,"The tweet expresses concern for a specific region (Visayas), indicates collective consequences (earthquake affecting a region), and encourages collective prayer, suggesting a sense of shared responsibility and concern.",2025-12-28T01:26:59.539673
406571465073758208,"RT @macdonke: In #Glasgow tonight? Call family, friends and let them know you're OK. #Clutha #CluthaVaults #crash #helicopter",unknown,16,3,2,2,2.3333333333333335,"The tweet encourages people in Glasgow to check in with loved ones, implying a concern for their safety but not directly stating personal impact or experience.",6,6,5,5.666666666666667,"The tweet explicitly encourages people to contact their loved ones, emphasizing the importance of relational ties during a crisis. It directly addresses the concern for family and friends' well-being.",6,6,4,5.333333333333333,"The tweet expresses concern for the well-being of people in Glasgow specifically, indicating a collective impact on the city. It also encourages people to check on each other, emphasizing shared responsibility. However, it doesn't explicitly mention broader solidarity or collective well-being beyond the immediate community.",2025-12-28T01:27:12.968989
369687015727435776,RT @TheMetrobyLoL: Keep Safe Everyone #Maring2013 #PrayForThePhilippines #FloodPH,unknown,16,1,1,1,1.0,The tweet expresses concern for others' safety but doesn't indicate any personal impact or experience related to the flood.,5,3,4,4.0,"The tweet expresses concern for 'everyone' in the Philippines, indicating a general sense of care for those affected. While not explicitly mentioning close relationships, the call for safety suggests a desire for well-being for a broader group.",6,6,6,6.0,"The tweet expresses concern for everyone's safety, uses hashtags that directly reference the Philippines as a collective, and calls for collective well-being through prayer.",2025-12-28T01:27:25.139639
295845152977723392,orz south east qld is flooding.,unknown,16,3,2,2,2.3333333333333335,The tweet expresses concern about the flooding but doesn't explicitly state personal consequences or experiences. It focuses more on the general situation.,3,3,2,2.6666666666666665,"The tweet expresses concern about flooding but doesn't explicitly mention family, friends, or personal consequences. There's a slight emphasis on shared regional identity ('south east qld') which hints at a sense of community.",3,3,2,2.6666666666666665,The tweet expresses concern about flooding but doesn't explicitly mention a collective impact or shared responsibility. It focuses more on the location affected.,2025-12-28T01:27:37.214456
348170517230014464,Saw this earlier today by the Curling club...#yycflood http://t.co/qwkggnSauV,unknown,16,5,4,5,4.666666666666667,"The tweet indicates the speaker witnessed the flooding firsthand, suggesting personal experience and potential consequences. The phrasing 'Saw this earlier today' implies a direct observation, making it more than just passive awareness.",2,2,1,1.6666666666666667,"The tweet doesn't explicitly mention family, friends, or close others. While it mentions a location ('Curling club'), it doesn't connect it to personal relationships or express concern for anyone specific.",3,4,2,3.0,"The tweet mentions a local location ('Curling club') suggesting a community impact, but doesn't explicitly use collective language. It hints at shared experience but doesn't emphasize solidarity or responsibility.",2025-12-28T01:27:50.678123
302615883698798592,Beautiful and strange: waking up to a heavy monsoon rain 3 months before Monsoon...gotta be that Russian meteor.,unknown,16,4,3,5,4.0,"The tweet expresses mild personal observation about the unusual weather, but doesn't explicitly state personal consequences or heavily emphasize individual experience. The connection to the meteor is speculative.",1,1,1,1.0,"The tweet focuses on the unusual weather event and attributes it to the Russian meteor, without expressing concern for any individuals or relationships affected.",3,4,2,3.0,"The tweet expresses personal observation about the unusual weather, but doesn't explicitly link it to a collective impact or responsibility. It hints at a shared experience ('waking up to') but doesn't emphasize solidarity or shared concern.",2025-12-28T01:28:03.329435
295357305090875392,RT @StJohnAmbQld: RT @SESBrisbane Is your mobile phone fully charged? Do you have emergency numbers saved in it? #bigwet #qld #qldfloods,unknown,16,1,1,1,1.0,"The tweet is a retweet of safety advice and does not express personal concern, consequences, or experience related to the floods.",1,1,1,1.0,"The tweet is a public service announcement, not an expression of personal concern or connection to the floods.",6,6,5,5.666666666666667,"The tweet emphasizes preparedness for a widespread flooding event in Queensland, Australia, using hashtags like #qldfloods and urging people to take collective action by ensuring their phones are charged and emergency numbers are saved.",2025-12-28T01:28:14.915327
406602968499503104,RT @ClaireEmilyM: Absolute arseholes on the TV behind Jim Murphy. Have a bit of respect. #Clutha,unknown,16,6,5,4,5.0,"The tweet expresses strong disapproval of the TV coverage, implying a personal feeling of disrespect. While it doesn't explicitly state personal consequences, the strong language suggests a personal impact on the speaker's emotional state.",1,1,1,1.0,The tweet expresses anger and frustration towards a specific group but doesn't mention any personal connection or concern for individuals affected by the situation.,3,2,1,2.0,"While the tweet expresses concern about the behavior of those on TV, it doesn't explicitly mention a collective impact or shared responsibility regarding the 'Clutha' situation.",2025-12-28T01:28:27.427726
347701174604021761,Anyway the haze is really terrible. Usually can see Singapore for my level but now the haze has cover it entirely.,unknown,16,6,7,7,6.666666666666667,"The tweet clearly expresses concern about the haze's impact on the speaker's view and ability to see Singapore, indicating personal consequences and a focus on their individual experience.",3,2,2,2.3333333333333335,"The tweet expresses a personal observation about the haze's impact on the speaker's view, but doesn't explicitly mention concern for family, friends, or close others. There's no indication of direct consequences for anyone the speaker cares about, and the focus remains on the visual impact.",6,5,4,5.0,"The tweet expresses concern about the haze's impact on the visibility of Singapore, implying a shared experience and collective impact on the community. It mentions 'my level,' suggesting a shared perspective and understanding of the situation. While it doesn't explicitly call for solidarity, the focus on a shared experience points towards a sense of collective concern.",2025-12-28T01:28:43.061673
